Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2022,1,31,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.20,-13.60,70,97444,0,81,237,21,0,19,1404,756,1404,1302,350,4.00,6,6,7566.0,944,0,999099999,3,0.0890,0,88,0.390,0.0,0.0
2022,1,31,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.70,-15.80,57,97574,0,0,239,0,0,0,0,0,0,0,338,3.10,3,3,7566.0,1094,9,999999999,2,0.0890,0,88,0.240,0.0,0.0
2022,1,31,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-16.00,58,97617,0,0,241,0,0,0,0,0,0,0,336,3.00,4,4,7566.0,1191,9,999999999,2,0.0890,0,88,0.240,0.0,0.0
2022,1,31,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.40,-16.60,57,97656,0,0,235,0,0,0,0,0,0,0,335,3.20,4,4,7566.0,1333,0,999099999,2,0.0890,0,88,0.240,0.0,0.0
2022,1,31,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-18.60,50,97835,0,0,234,0,0,0,0,0,0,0,327,3.00,4,4,7566.0,1476,9,999999999,2,0.0890,0,88,0.240,0.0,0.0
2022,1,31,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.10,-20.00,48,97998,0,0,196,0,0,0,0,0,0,0,319,2.60,3,3,7566.0,77777,9,999999999,2,0.0890,0,88,0.240,0.0,0.0
2022,1,31,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.00,-21.20,46,98144,0,0,180,0,0,0,0,0,0,0,291,2.00,3,3,7566.0,77777,9,999999999,2,0.0890,0,88,0.240,0.0,0.0
2016,2,1,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.60,-21.90,46,98273,0,0,168,0,0,0,0,0,0,0,284,1.50,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.60,-21.00,50,98240,0,0,169,0,0,0,0,0,0,0,284,1.80,0,3,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.10,-20.50,50,98208,0,0,169,0,0,0,0,0,0,0,287,2.50,0,3,8833.0,240,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.50,-19.70,51,98190,0,0,168,0,0,0,0,0,0,0,309,3.30,0,3,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.90,-19.30,50,98187,0,0,168,0,0,0,0,0,0,0,309,4.00,0,3,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-19.00,50,98199,0,0,168,0,0,0,0,0,0,0,312,4.50,0,3,8833.0,240,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.60,-19.00,54,98186,0,0,167,0,0,0,0,0,0,0,305,4.30,0,3,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-19.10,52,98213,174,1004,167,0,0,0,0,0,0,0,306,4.70,0,3,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.80,-18.70,52,98239,387,1408,167,99,282,35,18264,46915,6836,3143,320,5.00,0,0,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,1,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.40,-17.40,52,98257,554,1408,169,248,648,66,33311,71811,10016,3683,310,4.70,0,3,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,1,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-21.00,34,98274,664,1408,172,387,775,83,45434,81330,11725,3708,315,4.30,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.60,-19.80,34,98291,710,1408,175,483,836,92,52364,85572,12482,3835,290,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-19.40,33,98247,688,1408,178,524,859,95,53534,86330,12456,4227,321,4.30,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.80,-21.80,25,98204,601,1408,181,506,851,93,48620,83881,11771,4941,322,4.70,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.90,-21.40,24,98161,453,1408,182,430,810,86,38347,77139,10382,6008,340,5.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-23.40,17,98151,255,1408,182,305,718,73,24069,63403,7898,6659,322,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-23.20,18,98140,20,1408,181,152,538,47,10036,37799,4222,4501,321,3.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.50,-23.00,18,98130,0,112,178,36,0,15,1980,10630,1073,1140,290,2.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.90,-18.30,34,98126,0,0,177,0,0,0,0,0,0,0,298,2.70,0,0,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,1,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.40,-19.40,32,98121,0,0,177,0,0,0,0,0,0,0,294,3.30,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.80,-20.50,30,98116,0,0,177,0,0,0,0,0,0,0,320,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.10,-22.40,22,98094,0,0,177,0,0,0,0,0,0,0,309,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.50,-19.70,34,98072,0,0,176,0,0,0,0,0,0,0,311,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,1,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.80,-18.40,39,98050,0,0,175,0,0,0,0,0,0,0,310,4.00,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-18.10,41,98028,0,0,173,0,0,0,0,0,0,0,307,4.00,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.50,-17.60,44,98005,0,0,172,0,0,0,0,0,0,0,306,4.00,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-17.90,44,97983,0,0,172,0,0,0,0,0,0,0,270,4.00,0,1,8833.0,240,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.30,-18.60,43,97964,0,0,171,0,0,0,0,0,0,0,304,3.30,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.80,-18.00,47,97945,0,0,170,0,0,0,0,0,0,0,304,2.70,0,2,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.30,-19.00,45,97926,0,0,170,0,0,0,0,0,0,0,270,2.00,0,2,8833.0,240,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.80,-18.60,45,97935,0,0,170,0,0,0,0,0,0,0,306,2.30,0,2,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.40,-18.40,44,97944,178,1028,170,0,0,0,0,0,0,0,307,2.70,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-7.90,-18.00,44,97953,392,1408,169,104,295,35,19030,48960,6836,3131,290,3.00,0,0,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.20,-16.40,44,97950,559,1408,171,257,675,66,34440,74513,9915,3605,309,3.30,0,1,8833.0,77777,9,999999999,2,0.0890,0,88,0.220,0.0,0.0
2016,2,2,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.40,-21.90,24,97948,670,1408,174,399,801,82,46792,83956,11591,3624,313,3.70,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-20.40,24,97945,716,1408,177,497,862,91,53846,88072,12395,3747,320,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.90,-19.20,25,97877,694,1408,180,539,883,94,54990,88653,12370,4135,315,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-22.90,17,97810,607,1408,183,519,873,92,49946,86052,11672,4859,315,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.20,-22.20,17,97743,459,1408,185,442,831,86,39443,79159,10349,5913,320,4.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.60,-23.30,16,97728,260,1408,183,314,737,73,24833,65069,7931,6635,315,3.30,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.10,-22.30,18,97714,26,1408,183,158,552,48,10438,38784,4291,4551,312,2.70,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-24.80,12,97700,0,142,182,38,0,16,2090,10908,1108,1178,320,2.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.220,0.0,0.0
2016,2,2,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-23.50,21,97671,0,0,181,0,0,0,0,0,0,0,248,1.70,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,2,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-24.90,20,97642,0,0,182,0,0,0,0,0,0,0,231,1.30,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,2,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.80,-25.00,26,97613,0,0,181,0,0,0,0,0,0,0,320,1.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,2,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-25.00,27,97589,0,0,181,0,0,0,0,0,0,0,235,1.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,2,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-25.00,27,97565,0,0,180,0,0,0,0,0,0,0,252,1.00,0,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,2,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-25.00,28,97540,0,0,180,0,0,0,0,0,0,0,275,1.00,1,0,8833.0,77777,9,999999999,1,0.0890,0,88,0.210,0.0,0.0
2016,2,3,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.50,-24.90,28,97516,0,0,179,0,0,0,0,0,0,0,291,1.00,3,0,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.70,-24.90,29,97492,0,0,178,0,0,0,0,0,0,0,296,1.00,0,0,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.90,-24.90,29,97468,0,0,178,0,0,0,0,0,0,0,200,1.00,0,0,8833.0,240,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.90,-21.80,40,97449,0,0,177,0,0,0,0,0,0,0,292,1.30,1,1,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-20.30,42,97431,0,0,177,0,0,0,0,0,0,0,291,1.70,0,1,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.90,-20.00,40,97412,0,0,174,0,0,0,0,0,0,0,270,2.00,0,1,8833.0,240,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.20,-20.60,39,97431,0,0,174,0,0,0,0,0,0,0,288,2.00,0,1,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.60,-23.30,28,97450,183,1054,174,0,0,0,0,0,0,0,288,2.00,2,0,8833.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.90,-22.50,31,97469,397,1408,174,106,297,36,19347,49212,6905,3146,140,2.00,8,8,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.00,-20.50,33,97517,565,1408,176,261,678,66,34834,74715,9949,3619,291,2.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-22.90,18,97564,675,1408,178,403,802,82,47210,84007,11591,3624,299,3.30,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.10,-21.10,20,97612,722,1408,180,501,862,91,54262,88072,12395,3747,320,4.00,3,3,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.40,-20.30,22,97610,700,1408,182,543,883,94,55276,88047,12568,4160,309,4.30,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.70,-23.60,14,97608,613,1408,184,521,861,95,49764,82972,12591,5128,312,4.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-23.80,14,97606,464,1408,186,437,782,97,38688,73301,11846,6635,340,5.00,8,8,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.50,-23.60,15,97625,266,1408,189,308,670,85,24285,59615,9050,7450,318,4.30,0,0,1600.0,5950,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-23.40,16,97645,31,1408,189,157,511,53,10440,36158,4704,4964,321,3.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.50,-23.20,17,97664,0,172,187,39,0,17,2145,10353,1180,1254,340,3.00,6,6,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-20.80,26,97721,0,0,185,0,0,0,0,0,0,0,313,3.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.90,-23.10,19,97778,0,0,185,0,0,0,0,0,0,0,313,3.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.60,-21.60,27,97835,0,0,184,0,0,0,0,0,0,0,360,3.00,3,3,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.10,-20.80,30,97836,0,0,183,0,0,0,0,0,0,0,319,3.30,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.50,-19.70,34,97837,0,0,180,0,0,0,0,0,0,0,315,3.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,3,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.90,-18.20,40,97838,0,0,178,0,0,0,0,0,0,0,312,4.00,0,1,1600.0,77777,9,999999999,2,0.0900,0,88,0.210,0.0,0.0
2016,2,4,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.40,-18.40,41,97839,0,0,177,0,0,0,0,0,0,0,311,4.30,0,1,1600.0,77777,9,999999999,2,0.0900,0,88,0.210,0.0,0.0
2016,2,4,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.80,-18.50,42,97840,0,0,176,0,0,0,0,0,0,0,313,4.70,0,1,1600.0,77777,9,999999999,2,0.0900,0,88,0.210,0.0,0.0
2016,2,4,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.30,-19.20,41,97841,0,0,175,0,0,0,0,0,0,0,320,5.00,0,1,1600.0,240,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.40,-19.00,42,97826,0,0,175,0,0,0,0,0,0,0,314,4.70,0,1,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.50,-18.50,44,97812,0,0,174,0,0,0,0,0,0,0,314,4.30,0,1,1600.0,77777,9,999999999,2,0.0900,0,88,0.210,0.0,0.0
2016,2,4,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.60,-18.90,43,97797,0,0,173,0,0,0,0,0,0,0,290,4.00,0,1,1600.0,240,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.50,-19.40,41,97818,0,0,172,0,0,0,0,0,0,0,310,4.70,0,1,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.40,-19.30,41,97839,188,1080,171,0,0,0,0,0,0,0,306,5.30,0,1,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-8.30,-19.80,39,97860,402,1407,171,109,297,37,19692,49187,7041,3178,290,6.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.10,-18.70,39,97851,570,1407,172,264,677,67,35201,74664,10084,3635,304,7.00,0,1,1600.0,77777,9,999999999,2,0.0900,0,88,0.210,0.0,0.0
2016,2,4,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.90,-23.80,19,97841,681,1407,174,407,802,83,47627,83982,11692,3610,307,8.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.70,-24.30,16,97832,728,1407,177,506,862,92,54782,88123,12462,3674,290,9.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.60,-22.70,21,97758,706,1407,179,548,884,95,56030,88855,12516,4076,310,7.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.40,-24.10,17,97683,619,1407,181,530,876,93,51038,86431,11894,4824,311,6.30,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.30,-23.80,16,97609,470,1407,182,452,836,87,40514,79714,10556,5894,320,5.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.80,-25.00,15,97615,272,1407,182,324,743,74,25835,65877,8164,6696,314,4.30,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.40,-23.40,18,97621,37,1407,182,167,562,50,11114,39542,4496,4694,313,3.70,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
2016,2,4,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-24.60,14,97627,0,202,182,42,0,17,2289,11186,1180,1254,320,3.00,0,0,1600.0,77777,9,999999999,1,0.0900,0,88,0.210,0.0,0.0
