Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2020,3,24,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.30,-2.30,50,101793,946,1375,243,565,783,112,67338,81933,15958,3106,356,3.10,0,2,4900.0,77777,9,999999999,8,0.1290,0,88,0.110,0.0,0.0
2020,3,24,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.90,-3.60,37,101801,1040,1375,247,702,840,124,78041,85400,17204,2971,0,4.30,0,0,4900.0,77777,9,999999999,7,0.1290,0,88,0.110,0.0,0.0
2020,3,24,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,12.50,-1.10,39,101809,1063,1375,251,785,868,130,83825,87537,17581,3114,343,5.40,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,0.30,40,101737,1015,1375,254,805,874,130,83272,87870,17221,3530,348,5.30,0,1,4900.0,77777,9,999999999,10,0.1290,0,88,0.110,0.0,0.0
2020,3,24,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,-1.40,33,101664,898,1375,256,760,858,127,75021,85425,16333,3937,344,5.10,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,-0.80,32,101592,721,1375,258,655,818,120,60716,79764,14777,4894,340,5.00,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.50,-1.10,32,101585,496,1375,259,502,747,106,43050,69513,12383,6707,337,4.90,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,-0.50,34,101578,238,1375,258,316,617,85,23757,52403,8642,7323,332,4.70,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,15.00,-0.30,35,101571,0,1193,256,132,0,47,8323,28356,3983,4358,343,4.60,0,0,4900.0,77777,9,999999999,9,0.1290,0,88,0.110,0.0,0.0
2020,3,24,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,-2.00,44,101634,0,0,253,23,0,12,1288,7395,834,880,327,4.10,0,1,4900.0,77777,9,999999999,8,0.1290,0,88,0.120,0.0,0.0
2020,3,24,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,-0.90,41,101696,0,0,249,0,0,0,0,0,0,0,337,3.50,0,1,4900.0,77777,9,999999999,9,0.1290,0,88,0.120,0.0,0.0
2020,3,24,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,-2.40,41,101758,0,0,247,0,0,0,0,0,0,0,350,3.00,0,1,4900.0,77777,9,999999999,8,0.1290,0,88,0.120,0.0,0.0
2020,3,24,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,-3.00,41,101798,0,0,244,0,0,0,0,0,0,0,353,2.60,0,1,4900.0,77777,9,999999999,7,0.1290,0,88,0.120,0.0,0.0
2020,3,24,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,-3.50,48,101837,0,0,241,0,0,0,0,0,0,0,0,2.30,0,2,4900.0,77777,9,999999999,7,0.1290,0,88,0.120,0.0,0.0
2020,3,24,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,5.70,-2.60,55,101877,0,0,239,0,0,0,0,0,0,0,342,1.90,0,3,4900.0,77777,9,999999999,8,0.1290,0,88,0.120,0.0,0.0
2020,3,25,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-2.50,58,101889,0,0,237,0,0,0,0,0,0,0,3,1.90,0,4,4900.0,77777,9,999999999,8,0.1300,0,88,0.120,0.0,0.0
2020,3,25,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.30,-2.80,64,101902,0,0,236,0,0,0,0,0,0,0,5,2.00,0,5,4900.0,77777,9,999999999,8,0.1300,0,88,0.120,0.0,0.0
2020,3,25,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,-3.10,64,101915,0,0,234,0,0,0,0,0,0,0,60,2.00,0,5,4900.0,77777,9,999999999,7,0.1300,0,88,0.120,0.0,0.0
2020,3,25,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.80,-4.80,51,101924,0,0,236,0,0,0,0,0,0,0,18,1.90,0,3,4900.0,77777,9,999999999,6,0.1300,0,88,0.120,0.0,0.0
2020,3,25,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.50,-4.30,56,101933,0,0,236,0,0,0,0,0,0,0,23,1.90,0,3,4900.0,77777,9,999999999,6,0.1300,0,88,0.120,0.0,0.0
2020,3,25,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,1.20,-3.90,62,101943,67,335,235,0,0,0,0,0,0,0,28,1.80,0,4,4900.0,77777,9,999999999,7,0.1300,0,88,0.120,0.0,0.0
2020,3,25,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.40,-4.10,56,101983,337,1375,234,52,186,24,13374,34451,5977,2651,24,2.50,0,3,4900.0,77777,9,999999999,7,0.1300,0,88,0.120,0.0,0.0
2020,3,25,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,-0.90,67,102024,586,1375,236,197,490,64,31104,59313,10665,3262,34,3.30,0,5,4900.0,77777,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,0.40,67,102065,795,1375,240,388,674,94,51020,73874,13939,3229,40,4.00,0,5,4900.0,77777,9,999999999,10,0.1300,0,88,0.120,0.0,0.0
2020,3,25,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.20,-1.50,58,102043,952,1375,246,564,775,113,67127,80825,16162,3143,81,3.20,7,4,4900.0,77777,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.40,-1.40,41,102022,1045,1375,253,699,826,126,78000,82850,18402,3281,151,2.30,1,1,4900.0,77777,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,14.00,0.60,40,102000,1068,1375,258,773,831,142,83380,82125,20520,3797,122,1.50,3,3,4900.0,77777,9,999999999,10,0.1300,0,88,0.120,0.0,0.0
2020,3,25,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.10,0.40,39,101934,1020,1375,264,786,812,156,81216,81051,20566,4156,189,2.70,1,1,4900.0,77777,9,999999999,10,0.1300,0,88,0.120,0.0,0.0
2020,3,25,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.30,-1.00,35,101867,903,1375,266,746,802,152,73941,79746,18616,4858,196,3.80,0,0,4900.0,77777,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,-1.20,34,101801,726,1375,266,644,770,137,60204,73837,16670,5867,200,5.00,8,8,4900.0,7677,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,-4.40,27,101773,500,1375,266,489,685,123,41624,63433,14126,7361,197,4.50,0,0,4900.0,5964,9,999999999,6,0.1300,0,88,0.120,0.0,0.0
2020,3,25,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,-0.70,39,101746,242,1375,266,309,566,96,23205,49011,9542,7924,198,4.10,1,1,4900.0,77777,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,12.10,-3.70,32,101719,0,1216,260,131,0,50,8325,27535,4220,4618,208,3.60,1,1,4900.0,77777,9,999999999,7,0.1300,0,88,0.120,0.0,0.0
2020,3,25,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,0.40,61,101745,0,0,255,24,0,12,1316,7390,870,918,189,2.70,0,4,4900.0,77777,9,999999999,10,0.1300,0,88,0.120,0.0,0.0
2020,3,25,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,0.60,65,101771,0,0,252,0,0,0,0,0,0,0,173,1.90,5,5,4900.0,77777,9,999999999,10,0.1300,0,88,0.120,0.0,0.0
2020,3,25,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,1.30,66,101796,0,0,254,0,0,0,0,0,0,0,200,1.00,5,5,4900.0,77777,9,999999999,11,0.1300,0,88,0.120,0.0,0.0
2020,3,25,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.20,-2.70,53,101786,0,0,258,0,0,0,0,0,0,0,154,0.80,3,3,4900.0,7623,9,999999999,8,0.1300,0,88,0.120,0.0,0.0
2020,3,25,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.10,-1.50,61,101775,0,0,259,0,0,0,0,0,0,0,151,0.70,4,4,6400.0,7284,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,25,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,4.10,-0.90,70,101764,0,0,255,0,0,0,0,0,0,0,347,0.50,6,6,1600.0,4380,9,999999999,9,0.1300,0,88,0.120,0.0,0.0
2020,3,26,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.60,0.60,70,101768,0,0,260,0,0,0,0,0,0,0,137,0.70,6,6,4400.0,4814,9,999999999,11,0.1310,0,88,0.120,0.0,0.0
2020,3,26,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.20,0.20,70,101771,0,0,279,0,0,0,0,0,0,0,134,0.80,6,6,7200.0,4224,9,999999999,10,0.1310,0,88,0.120,0.0,0.0
2020,3,26,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,0.10,70,101774,0,0,268,0,0,0,0,0,0,0,70,1.00,6,6,7200.0,3820,9,999999999,10,0.1310,0,88,0.120,0.0,0.0
2020,3,26,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,0.20,69,101768,0,0,291,0,0,0,0,0,0,0,137,1.10,6,6,7200.0,3370,9,999999999,10,0.1310,0,88,0.120,0.0,0.0
2020,3,26,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,0.10,67,101761,0,0,306,0,0,0,0,0,0,0,140,1.30,5,5,7200.0,3304,9,999999999,10,0.1310,0,88,0.120,0.0,0.0
2020,3,26,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9*9*9,6.00,0.10,66,101754,74,372,300,0,0,0,0,0,0,0,96,1.40,5,5,7200.0,3302,9,999999999,10,0.1310,0,88,0.120,0.0,0.0
2020,3,26,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,-2.20,54,101769,344,1374,295,43,111,25,11927,20781,8039,3325,142,1.60,3,3,7200.0,3306,9,999999999,8,0.1310,0,88,0.120,0.0,0.0
2020,3,26,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.60,3.00,68,101784,592,1374,285,158,287,79,25814,34737,15354,4644,141,1.80,5,5,7200.0,3353,9,999999999,13,0.1310,0,88,0.120,0.0,0.0
2020,3,26,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,1.60,65,101798,802,1374,282,300,389,128,39627,39839,21073,4980,130,2.00,8,8,7200.0,3246,9,999999999,12,0.1310,0,88,0.120,0.0,0.0
2020,3,26,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,1.90,65,101812,958,1374,284,414,400,182,48320,35650,26642,5792,158,2.40,5,5,7200.0,3246,9,999999999,12,0.1310,0,88,0.120,0.0,0.0
2020,3,26,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,4.00,57,101826,1051,1374,293,465,313,250,51138,27263,31309,7283,162,2.70,4,4,7200.0,3340,9,999999999,15,0.1310,0,88,0.120,0.0,0.0
2020,3,26,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,13.00,4.70,57,101840,1074,1374,312,469,237,289,52278,23122,33868,8396,183,3.10,10,10,7200.0,3324,9,999999999,16,0.1310,0,88,0.120,0.0,0.0
2020,3,26,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,4.50,56,101823,1025,1374,313,482,233,301,49210,22164,32088,8122,173,3.10,3,3,7200.0,3359,9,999999999,15,0.1310,0,88,0.120,0.0,0.0
2020,3,26,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,3.30,51,101807,908,1374,304,410,211,251,41366,21281,27217,7619,180,3.00,3,3,7200.0,2101,9,999999999,14,0.1310,0,88,0.120,0.0,0.0
2020,3,26,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.30,3.70,52,101790,730,1374,314,327,213,188,37330,25851,23411,8907,170,3.00,9,9,7200.0,3634,9,999999999,14,0.1310,0,88,0.120,0.0,0.0
2020,3,26,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,3.10,52,101730,505,1374,306,320,302,163,31657,30547,19180,10799,168,3.00,3,3,7200.0,4474,9,999999999,13,0.1310,0,88,0.120,0.0,0.0
2020,3,26,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,3.90,57,101669,247,1374,283,226,298,111,18236,24517,11420,9694,155,3.10,4,4,7200.0,3401,9,999999999,15,0.1310,0,88,0.120,0.1,0.0
2020,3,26,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,11.60,3.60,58,101609,0,1239,289,85,0,47,6089,11977,3978,4713,190,3.10,9,9,7200.0,1632,9,999999999,14,0.1310,0,88,0.120,0.0,0.0
2020,3,26,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.70,2.80,66,101619,0,0,287,15,0,10,819,2781,735,765,164,2.90,5,5,7200.0,196,9,999999999,13,0.1310,0,88,0.120,0.0,0.0
2020,3,26,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,2.70,58,101629,0,0,324,0,0,0,0,0,0,0,164,2.80,4,4,7200.0,54,9,999999999,13,0.1310,0,88,0.120,0.0,0.0
2020,3,26,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,10.10,5.10,71,101638,0,0,313,0,0,0,0,0,0,0,178,2.60,3,3,7200.0,77777,9,999999999,16,0.1310,0,88,0.120,0.0,0.0
2020,3,26,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,5.40,73,101638,0,0,303,0,0,0,0,0,0,0,160,2.20,6,6,7200.0,30,9,999999999,17,0.1310,0,88,0.120,0.0,0.0
2020,3,26,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,5.60,75,101638,0,0,280,0,0,0,0,0,0,0,160,1.90,7,7,7200.0,30,9,999999999,17,0.1310,0,88,0.120,0.0,0.0
2020,3,26,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9*9*9,9.70,5.90,77,101638,0,0,273,0,0,0,0,0,0,0,136,1.50,7,7,7200.0,365,9,999999999,18,0.1310,0,88,0.120,0.0,0.0
2020,3,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.80,5.70,81,101621,0,0,275,0,0,0,0,0,0,0,152,1.30,8,8,7200.0,348,9,999999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,5.60,85,101604,0,0,275,0,0,0,0,0,0,0,150,1.20,8,8,7200.0,348,9,999999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,5.40,89,101587,0,0,273,0,0,0,0,0,0,0,70,1.00,9,9,7200.0,307,9,999999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.10,5.20,88,101573,0,0,295,0,0,0,0,0,0,0,136,1.10,9,9,9333.0,117,9,999999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.10,5.00,86,101560,0,0,287,0,0,0,0,0,0,0,131,1.30,8,8,8666.0,131,9,999999999,16,0.1320,0,88,0.120,0.0,0.0
2020,3,27,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,7.10,4.80,85,101547,82,409,305,0,0,0,0,0,0,0,84,1.40,8,8,8000.0,119,9,999999999,16,0.1320,0,88,0.120,0.0,0.0
2020,3,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.80,5.10,83,101577,351,1373,316,23,22,20,5434,2335,5355,2159,110,1.30,8,8,6500.0,119,9,999999999,16,0.1320,0,88,0.120,0.0,0.0
2020,3,27,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,5.50,81,101607,599,1373,342,61,24,57,9067,2198,8714,3249,109,1.10,8,8,5000.0,272,9,999999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,5.80,79,101638,808,1373,347,93,21,83,11950,1971,11323,4059,50,1.00,10,10,3500.0,308,9,999999999,18,0.1320,0,88,0.120,0.0,0.0
2020,3,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.10,5.80,74,101625,964,1373,347,119,21,108,14802,1306,14056,5274,90,1.00,6,6,6066.0,369,9,999999999,18,0.1320,0,88,0.120,0.1,0.0
2020,3,27,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.20,5.90,70,101612,1056,1373,349,134,10,128,15760,549,15034,6088,81,1.10,6,6,8633.0,435,9,999999999,18,0.1320,0,88,0.120,0.1,0.0
2020,3,27,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,12.20,5.90,65,101600,1079,1373,349,127,8,121,13760,270,13366,5451,350,1.10,10,10,8633.0,619,9,999999999,18,0.1320,0,88,0.120,0.1,0.0
2020,3,27,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.70,7.10,74,101543,1030,1373,351,99,1,98,10848,44,10754,4457,10,1.70,6,6,9800.0,640,9,999999999,20,0.1320,0,88,0.120,0.1,0.0
2020,3,27,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,11.20,8.40,83,101486,912,1373,351,74,1,73,9195,55,9131,3814,345,2.40,8,8,8400.0,584,9,999999999,23,0.1320,0,88,0.120,0.3,0.0
2020,3,27,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.70,9.60,93,101429,735,1373,351,68,2,67,8943,83,8844,3625,20,3.00,10,10,7000.0,524,0,919999999,26,0.1320,0,88,0.120,0.1,0.0
2020,3,27,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.30,89,101448,509,1373,350,67,2,66,7057,42,6990,2958,345,4.70,9,9,7000.0,691,9,999999999,20,0.1320,0,88,0.120,0.0,0.0
2020,3,27,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,5.10,86,101467,251,1373,347,48,0,48,3585,0,3585,1528,345,6.50,8,8,7000.0,690,9,999999999,16,0.1320,0,88,0.120,0.0,0.0
2020,3,27,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,8.20,5.30,82,101486,0,1262,343,19,0,19,1125,0,1125,390,348,8.20,10,10,7000.0,764,0,919999999,17,0.1320,0,88,0.120,0.0,0.0
2020,3,27,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,2.40,83,101549,0,0,339,2,0,2,108,0,108,38,352,7.80,8,8,7000.0,832,9,999999999,13,0.1320,0,88,0.120,0.1,0.0
2020,3,27,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,2.10,83,101612,0,0,335,0,0,0,0,0,0,0,357,7.40,8,8,7000.0,1023,9,999999999,12,0.1320,0,88,0.120,0.1,0.0
2020,3,27,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,3.30,84,101675,0,0,333,0,0,0,0,0,0,0,10,7.00,10,10,7000.0,1092,0,919999999,14,0.1320,0,88,0.120,0.1,0.0
2020,3,27,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,0.60,75,101688,0,0,330,0,0,0,0,0,0,0,3,7.00,7,7,7000.0,1209,9,999999999,11,0.1320,0,88,0.120,0.0,0.0
2020,3,27,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,-0.50,68,101702,0,0,329,0,0,0,0,0,0,0,4,7.00,5,5,7000.0,1591,9,999999999,9,0.1320,0,88,0.120,0.0,0.0
2020,3,27,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,-1.70,60,101715,0,0,325,0,0,0,0,0,0,0,10,7.00,4,4,7000.0,1899,0,919999999,8,0.1320,0,88,0.120,0.0,0.0
2020,3,28,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,-3.40,53,101702,0,0,310,0,0,0,0,0,0,0,7,7.00,3,3,7000.0,2592,9,999999999,7,0.1330,0,88,0.120,0.0,0.0
2020,3,28,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,-5.10,47,101688,0,0,295,0,0,0,0,0,0,0,8,7.00,2,2,7000.0,4695,9,999999999,6,0.1330,0,88,0.120,0.0,0.0
2020,3,28,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.40,-6.80,41,101675,0,0,269,0,0,0,0,0,0,0,10,7.00,1,1,7000.0,77777,0,919999999,5,0.1330,0,88,0.120,0.0,0.0
2020,3,28,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.20,-9.00,34,101671,0,0,273,0,0,0,0,0,0,0,4,7.30,0,0,7000.0,4459,9,999999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-8.70,39,101668,0,0,242,0,0,0,0,0,0,0,2,7.70,1,1,7000.0,6419,9,999999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.80,-8.50,40,101664,89,447,234,0,0,0,0,0,0,0,360,8.00,1,1,7000.0,6697,0,919999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-11.20,32,101714,358,1372,225,61,191,28,14792,35622,6703,2860,5,8.00,0,0,7000.0,77777,9,999999999,3,0.1330,0,88,0.120,0.0,0.0
2020,3,28,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.10,-9.90,35,101764,606,1372,213,219,513,71,33546,62065,11575,3356,3,8.00,0,0,7000.0,77777,9,999999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.30,-10.10,34,101814,814,1372,206,424,716,101,54737,77770,14791,3223,10,8.00,1,1,7000.0,77777,9,999999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,-9.60,35,101802,970,1372,203,611,824,119,71819,85587,16782,3042,4,7.70,3,0,7000.0,77777,9,999999999,4,0.1330,0,88,0.120,0.0,0.0
2020,3,28,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,-10.60,27,101789,1062,1372,205,753,880,131,82210,88797,18091,2869,2,7.30,0,0,7000.0,77777,9,999999999,3,0.1330,0,88,0.120,0.0,0.0
